Artist,Artist_id,Song,Song_id,Lyrics 
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Flying High,6HszFW6X5wM8DKX1SO0LaK, I be flying high shawty I be flying high I be flying high shawty I be flying high I be flying high shawty I be flying high If you ai nt up on my level disappear please do nt reply bye I be flying high yeah I be flying high shawty I be flying high yeah I be flying high shawty I be flying high yeah I be flying high yeah Take a sip revive take a trip to the down south I be flying high ca nt you tell from my red eyes Took a trip from Pari down to Houston for your apple pie Where the girls get way too drunk and they got that in they trunk Now turn around and show the world How you shake that rumpty rump Say it we do nt fuck with cops oh no we do nt fuck with cops In my backseat I got four freaks who love how my speakers knock Do nt bring no sand to the beach all we want is love and peace Find a girl to bring home cause we about to take a flight to go be on yeah It s true It seems like flying s all I do All I do There s no one s seated next to you Next to you In the meantime I ll watch colors change in the sky And I ll watch you go by Get down I be flying high shawty I be flying high I be flying high shawty I be flying high I be flying high shawty I be flying high If you ai nt up on my level disappear please do nt reply bye I be flying high yeah I be flying high shawty I be flying high yeah I be flying high shawty I be flying high It take long to get this fly If you ai nt up on my level disappear please do nt reply bye I be flying high shawty I be flying high I be flying high shawty I be flying high I be flying high shawty I be flying high If you ai nt up on my level disappear please do nt reply bye I be flying high yeah I be flying high shawty I be flying high yeah I be flying high shawty I be flying high yeah I be flying high shawty If you ai nt up on my level disappear please do nt reply bye
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,I Can Tell,2hiuiI3ac0I5kJWtkeGHEL, I can tell I can tell baby I can tell I can tell baby I can tell You ai nt told no tales you ai nt told no tales I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell I can tell I can tell bout the night tales and the dry spells All the wrong one and the right things to stay away from And how we took off and how we on top And how we wo nt fall how we going up Or how we came up or how we came up It all started in the basement Was an attic but we called that shit the basement Basis to break all my momma s vases I shot my first 8 then nigga I probably was nt eight then Always hit the gas like I broke wind They said my way of making dollars never made sense Come take a dive a waterfall in the deep end I can tell you bout the nights out in Fort Bend I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell You ai nt told no tales you ai nt told no tales I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell No you do nt tell Yeah I can tell bout the night tales And all the dry wells and the long roads And all my ideas before the cornrows How we came up and how we came down Going donuts coffee could nt help now How we zoned out made it out the wood now And what it do when they wan na be your friend now How to get it how to live and get it in now How to great for straight profits making his demands now I been impulsive nonemotional staying humble bout it Tilt the posture sick pass the bottle Fiveofour hot boys might have to bad rap like Silkk the Shocker But Imma pull up the silk to shock her with the silk Nigga you know I been a rocker dripping milk and knockers Take it up another notcher take it up another notcher I top a pop a pill pop a seal to forget about you I ll bombaclot you bomba bomba blocka shot you Bling and bang a bang a rapper Bangarang I brought my money back Orangutan dollars ringaling Bitches hanging on my dangalang I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell You ai nt told no tales you ai nt told no tales I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell I can tell baby I can tell No you do nt tell
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Apple Pie,6scpNkWEmUxmKY7nYjVLsX, She say your bad ass always had a thing for sweets Guess that s why I m so hot on the street Wo nt you and your friends come eat with me And let me show you how to whip that recipe She say your bad ass always had a thing for sweets Guess that s why I m so hot on the street Wo nt you come over and eat with me And let me show you how to whipwhipwhip that recipe I do nt want your apple pie mama I ai nt tryna dap up niggas blockin me Made it out the spot straight to quintana And I m still that nigga with diamonds on my blocka I say when they come at me I bet they have some backup I bet I take your bitch she take that dick straight up the stasher Keep an ounce of garlic just to keep away the Draculas I just seek out to find my home why ca nt they just leave me lone Cause I do nt want your apple pie no no mama I do nt want your apple pie no I do nt want your apple pie mami I do nt want your apple pie no more I need my own pepper pepper please pepper pepper seeds I need my own remeremedy my own legacy Yeah I do nt want your apple pie mama I need my own pepper please I need my own legacy my own recipe I came to get it nominated From a spot that yall seen Bun B blow up I hate to break your heart I bet I ll make the mark That yall see a legacy go up Goyard done break your pockets Boy I m out in Paris lettin all these beats go up I make in one appearance what these niggas hatin makin in four seasons HTown know we gon stunt I m for real and your Rollie tick Look bitch this the Rodeo But I ai nt goin out for your bullshit I do nt want your apple pie mama I do nt wan na dap up niggas blockin me I am everything except a rapper Shit I got at least 25 lighters on my dresser Rocks in the night Rocks in the night Rocks in the night Rocks in the night Rocks in the night Rocks in the night Que sera sera so the story goes On and on and back and forth the evolution s absolute Tours and shows and groupie whores Would nt hesitate if he had to shoot Though he d rather not Forever been the elephant in the room That everyone ca nt wait to run and tell about The head to the body of the belligerent militant group That sponsors the revolution that will not be televised Decide to cross those lil guys you ve obviously been illadvised Yet and still the question that arises to the mind Will he make it Was it worth it Did he win Will he survive the Rodeo
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Ok Alright (feat. ScHoolboy Q),0MRZ9nMoLc7qQ8Nhovv8C8, Ya you know we gon be aight Leaders of the new school They ai nt want to let us in but they had to Trav tell em what it is Zonaman in the building Okay okay okay Already know it s gon be all right Way we going up we might be all night Okay okay Now we gon blow like the wind Should have never let us niggas in Okay okay okay Should have never let us niggas in Should have never should have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Okay okay okay Let s get this shit lit poured right Need my drugs all right Call my bitch up she gon suck this dick four ways Four ways now it s time to pay Need my money now not tomorrow need that shit today Okay okay okay Now it s bombs away Bitches kissing bitches while my niggas serve them candy canes Okay okay bouncing on La Flame put you up on game Teach you mix a little how to dab a little Them bitches scared them bitches scareeeeooh yeah Okay okay okay Already know it s gon be all right Way we going up we might be all night Okay okay Now we gon blow like the wind Should have never let us niggas in Okay okay okay okay Should have never let us niggas in Should have never should have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Okay okay Bottom bitch say ho Know you on top when the top get floored Crib where the cop wo nt go Rollie on bling bling neck on ice Tell a bitch get right make a nigga miss that flight Can a nigga hit that twice Should have never let us niggas in Got my first M 2012 Now a hundred K in the mail Free another hommie on bail Money low her pussy gon sell Tryna tell me money ai nt shit When you tried to tell me water wo nt whip When you tried to say this quarter wo nt flip Since Snoop who the other rich crip How Groovy get the Pringle man chip Walk on with a twenty yard clip Walk on while a real nigga limp Black nigga green grass no golf So on turn the satellite off from the set Feel like I died on that cross hang on Okay okay okay Already know it s gon be all right Way we going up we might be all night Okay okay Now we gon blow like the wind Should have never let us niggas in Okay okay okay Should have never let us niggas in Should have never should have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Should have never let us niggas in Shshshould have never let us niggas in Okay okay All right all right all right Balling down the corner All right all right all right all right Take the long way home All right all right all right All right all right All right all right all right all right Jacques was born April 30 aye Doctor said he wo nt be home in thirty days He gon be all right all right all right all right Momma said her son gon be a gift Momma said her son gon be the shit He gon be all right all right all right all right Momma coming home with different niggas Daddy out there hanging with the killers Will it be all right all right all right all right Feel like Imma need me a sip Feel like Imma need me a bitch Make me feel all right all right all right all right There s blood on your face Salt on your skin Your battle is done for now All right all right all right Now I wan na blow these trees all right Hit another lick and we gon be all right All right all right all right all right Now we got this breeze we gon be all right Hundred all we need we gon be all right All right All right all right Completely available to you Scrape a little off the top Come meet your puddin pop All night
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Never Catch Me,3jg8bevUzKYONDLBBQquif, She take a shot of Hennessy I take a shot of Pimp C and slow up I do this shit for him and me I m the next lone star to blowup Picture being locked in a box Selling beats cause you need dollars They say I can make to the league mama 500 dollars all we need mama Then we gon be on Tired of seeing the lights off Pops heatin up the stove Was close to stealing and killing just to get em on Couple drinks down of Ros I m tipsy yall faces look like an emoji The rav four turned into a Rover Till it took flight and ended up on the shoulder Now my money a little longer Lookin back how we finnesin we ai nt know shit They gave me three got twenty five on the low Who knew that lump sum will get me on My fifty seconds last a little longer longer I can shit all day diaper Call that eat all day itis Will I ever fall off I doubt it No no no All these diamonds shinin All this gold on me all these foes on us How do I dodge these zombies They want my soul from me Know that I m gone but one thing They will never catch me Falling off falling off Never catch me falling off Falling off never catch me Falling off falling off Never catch me falling off falling off Never catch me falling off falling off
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Watch (feat. Lil Uzi Vert & Kanye West),3DoBTwfr8yi2LN08SBpFkN, because it s the last ride ever gon na That I m ever gon na take at Astroworld Woah woah yeah yeah yeah Look at your Rollie uh look at my Rollie uh That s a small face uh this a big face uh She ca nt see my room fuck her in the hallway Gettin bored with this money count it all day Yeah they thought we were soft boy you learned the hard way Not with all the talkin turned it to a closed case Look bullets got duller and it s vanilla All white that Plain Jane yeah The rose gold one better hundred or better I took the money and flooded my bezel You diamond to rock computed the settin VVS diamonds they pop just like kettle I popped a molly to get on my level Rockin that Ricky and Raf here my sweater Yeah Patek Philippe it cloudy like Heaven Met her at 10 fucked that girl at 11 Fake diamonds in your Rollie how you reckon Diamond tester nigga you better check it yeah Look at your Rollie uh look at my Rollie uh That s a small face uh this a big face uh She ca nt see my room fuck her in the hallway yeah Gettin bored with this money count it all day On the south side of town gettin me a bald fade yeah Pass her some stuff we can down it all take it s lit No ca nt trust her she gon leave us all laced laced Bust a bankroll in the club where s Chase yeah yeah yeah Like woah yeah yeah alright Yeah they really want my soul yeah that can never go straight up Angel in the snow white always leave me cold ice Leave it on the floor what but she s slidin from the pole Like woah yeah yeah yeah Really on speed yeah cash you and ivory is all I need skrrt skrrt All agreed we gon skip the tees go bare like trees trees It s stuck in heat link up with the dawgs and then we flee Way this summer goin I might start my summer league league Every young nigga get a check and get a team Yeah man s on the front line cause man s on his deen yeah No small faces it s just an AP beamin yeah yeah Look at your Rollie uh look at my Rollie uh That s a small face uh this a big face uh She ca nt see my room fuck her in the hallway yeah Gettin bored with this money count it all day Look at my Rollie look at your Rollie Your shit rockless my shit hockey goalie You should gon hide it man it s too bad Like a bald nigga still wearin durags ha Israeli guards boy please be mindful Do nt have words with me cause I got a mind filled I could tell Larry David was the mind behind Seinfeld Wan na know how I feel Step into my minefield Wan na know how pain feels I got off my main pills Bet my wifey stay close she know I m on my Bezos Opioid addiction pharmacy s the real trap Sometimes I feel trapped Jordan with no Phil Jack One year it s Illuminati next year it s the Sunken Place They do nt want me to change nah nigga run in place I need someone else to make this drink because You do nt understand the juice to vodka ratio That could satisfy a real drunk guess what Never trust a bartender that do nt drink bitch We have bust down Rollies bust down Piguets And I told him I needed him to bust down our new baby
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Mediterranean,6YyvzSFCx1qogS5VWfXc6B, Ricky Racks That s a groupie bye bitch Copped the coupe that s my bitch We got sticks we pop shit Look at these diamonds biting Freakazoid chain on lightning Wedding band rings ai nt wife shit uh Nigga we ll bomb shit ISIS 47 at the end where the knife is Brick and a half where the pipe is uh Jetway runway with the big face SK gunplay get a temp fade Migo gang Nawfside yeah the gang way Offset I got ta tell the truth I was expected to lose I had to pay my dues yeah All of these chains on me I brought the gang with me Put on the plain Phillipe yeah Pop that seal hop off on a Lear How I feel my mama wrist on trill Watch your daughter before she disappear Cause I m her father I take care all my kids Splurge on em look at them curbs on em Swerve the corners she callin it spur of the moment Packin the shit packin the packin the dick in the bitch Oh that is your bitch I do not wan na just hit on her leave You niggas be talkin like bitches it s pitiful pitiful makin me sick We pull out these choppers start poppin need critical critter not makin it s trip I wrap up a brick like a gift and I send it delivered Oh you got ta survive you lie you live in the field No no nigga alive can scare me God is my shield Rode around the Nawfside givin out hundreds of bills Some of my soldiers ai nt survive I never thought niggas be killed Look at my shows my fans are live the thrill is givin me chills That s a groupie bye bitch Copped the coupe that s my bitch We got sticks we pop shit Look at these diamonds biting Freakazoid chain on lightning Wedding band rings ai nt wife shit uh Nigga we ll bomb shit ISIS 47 at the end where the knife is Brick and a half where the pipe is uh Jetway runway with the big face SK gunplay get a temp fade Migo gang Nawfside yeah the gang way Yeah On the road chocolate thunder big rocks royal rumble Turned her out to a runner yeah alright Jumpin out of the jungle bring em in by the bundles Goin in for the summer hey Wallet change like the cash Forty clip make you do the forty yard dash pewpew Do nt you hold nothing back alright Rubberband pop it make you pop the whole ass yeah Make me relocate straight up Told me do not play I do Sonic wildin yeah time to dive in yeah Backyard of the woods got ta drive in Butterfly the doors and you dive in That s a groupie bye bitch Copped the coupe that s my bitch We got sticks we pop shit Look at these diamonds biting Freakazoid chain on lightning Wedding band rings ai nt wife shit uh Nigga we ll bomb shit ISIS 47 at the end where the knife is Brick and a half where the pipe is uh Jetway runway with the big face SK gunplay get a temp fade Migo gang Nawfside yeah the gang way
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Dark Knight Dummo (Featuring Travis Scott),0NpUcvBebVvOtcLCCchiYo, Honorable CNOTE Oh my God oh my God Yeah Big 14 know what the fuck goin on Ayy Hold up Take a moment count my guap count my guap All these racks bomin in they bomin in hold up Ayy count my guap count my guap Can not stop comin in comin in Pull up in a drop top she drop dead I pulled up in a drop top she drop dead My diamonds dancin hopscotch they holdin hands My diamonds dancin hopscotch they holdin hands Yeah hold up I do nt know what planet I m on Oh Lord I m a king lil bitch watch the throne Watch the throne I feel like Voldo I ll chop off your arms Off your arms yuh Steady causin havoc yeah Yeah Bitch I m ballin hard just like a Maverick Yeah Money stretch long lil bitch like elastic Yeah Now that bitch steady callin me Mr Fantastic yeah ayy Know I keep a ratchet Alright If you play boy I ll turn your ass to ashes yeah Automatic doo doo doo doo bitch I m blastin yeah Doo doo doo doo Ooh put you in a casket yeah Yeah Money stretch long it s elastic I do nt know what planet I m on I m on Mars I m a king lil bitch watch the throne I feel like Voldo I ll chop off your arms Yuh watch the throne Hold up Take a moment count my guap count my guap Yeah All these racks bomin in they bomin in hold up It s lit Ayy count my guap count my guap Straight up Can not stop comin in comin in Yeah yeah Pull up in a drop top she drop dead Alright I pulled up in a drop top she drop dead Yeah My diamond s dancin hopscotch they holdin hands Yeah My diamond s dancin hopscotch they holdin hands Yeah Astroworld s my planet my home Yeah Car s too hot the fumes too strong Yeah yeah it s lit Mixed this cup for way too long Yeah yeah alright Add it up do nt subtract it Yeah yeah Pour this eighth with me and let s get blasted Straight up Lambo drive like a dragon Skrrt skrrt ooh Ca nt fall asleep at night cause they attackin yeah I hop in the coupe go insane I disappear go David Blaine We do nt do the same No I feed all my bitches the caine White I double cup to drown the pain Drank Light the octane Gas Ima put six in the Lambo and jet to the plane Skrrt skrrt Move for this chain with your elbow I hope you got aim Hope you got aim Do nt need no more stains or get hot like my name La Flame Yeah hide out in the trees with the bumblebees Please say the name three times we gon pop up on you Like I m Bloody Mary man Hold up Take a moment count my guap count my guap All these racks bomin in they bomin in Hold up Ayy count my guap count my guap Can not stop comin in comin in Pull up in a drop top she drop dead I pulled up in a drop top she drop dead My diamonds dancin hopscotch they holdin hands My diamonds dancin hopscotch they holdin hands Yeah
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Dark Knight Dummo (Feat. Travis Scott),3YeJXuRSNS5FYwOsDu44kD, Honorable CNOTE Oh my God oh my God Yeah Big 14 know what the fuck goin on Ayy Hold up Take a moment count my guap count my guap All these racks bomin in they bomin in hold up Ayy count my guap count my guap Can not stop comin in comin in Pull up in a drop top she drop dead I pulled up in a drop top she drop dead My diamonds dancin hopscotch they holdin hands My diamonds dancin hopscotch they holdin hands Yeah hold up I do nt know what planet I m on Oh Lord I m a king lil bitch watch the throne Watch the throne I feel like Voldo I ll chop off your arms Off your arms yuh Steady causin havoc yeah Yeah Bitch I m ballin hard just like a Maverick Yeah Money stretch long lil bitch like elastic Yeah Now that bitch steady callin me Mr Fantastic yeah ayy Know I keep a ratchet Alright If you play boy I ll turn your ass to ashes yeah Automatic doo doo doo doo bitch I m blastin yeah Doo doo doo doo Ooh put you in a casket yeah Yeah Money stretch long it s elastic I do nt know what planet I m on I m on Mars I m a king lil bitch watch the throne I feel like Voldo I ll chop off your arms Yuh watch the throne Hold up Take a moment count my guap count my guap Yeah All these racks bomin in they bomin in hold up It s lit Ayy count my guap count my guap Straight up Can not stop comin in comin in Yeah yeah Pull up in a drop top she drop dead Alright I pulled up in a drop top she drop dead Yeah My diamond s dancin hopscotch they holdin hands Yeah My diamond s dancin hopscotch they holdin hands Yeah Astroworld s my planet my home Yeah Car s too hot the fumes too strong Yeah yeah it s lit Mixed this cup for way too long Yeah yeah alright Add it up do nt subtract it Yeah yeah Pour this eighth with me and let s get blasted Straight up Lambo drive like a dragon Skrrt skrrt ooh Ca nt fall asleep at night cause they attackin yeah I hop in the coupe go insane I disappear go David Blaine We do nt do the same No I feed all my bitches the caine White I double cup to drown the pain Drank Light the octane Gas Ima put six in the Lambo and jet to the plane Skrrt skrrt Move for this chain with your elbow I hope you got aim Hope you got aim Do nt need no more stains or get hot like my name La Flame Yeah hide out in the trees with the bumblebees Please say the name three times we gon pop up on you Like I m Bloody Mary man Hold up Take a moment count my guap count my guap All these racks bomin in they bomin in Hold up Ayy count my guap count my guap Can not stop comin in comin in Pull up in a drop top she drop dead I pulled up in a drop top she drop dead My diamonds dancin hopscotch they holdin hands My diamonds dancin hopscotch they holdin hands Yeah
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - Bad Bunny Remix,0qumqw8zKmJMLZUhqYpc7B, Yeah straight up Ooh Si no quieres estar aqui dimelo dimelo dimelo Si tu quieres algo de mi pidelo pidelo pidelo Sabes como soy bebe Que yo hago lo que sea por usted Dime que vamo a hacer Que hoy yo te quiero ver Gucci tambien Chanel Lo que tu me pidas bebe Dime que vamo a hacer Que hoy yo te quiero ver Gucci tambien Chanel Lo que tu me pidas bebe Pide lo que quieras pide Quiero que te active Hoy te woa a hacer cosas pa que de mi tu no te olvide Baby dime tu que lo que To Versace no Foot Locker Ese cabron que ni te toque Si no quiere que la forty le coloque en la face Aun no me conoces bien baby no me juzgues Yo se de amor tambien deja que te busque Lo enrolo si tu quieres conducir Prende pa ya verte sonreir Hoy conmigo tu te va a venir Bad Bunny baby Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Cause baby I know you better cause baby I know no better Baby I know you better baby I know Baby I know you better Baby I know you better Yeh yeh yeh yeh Major Lazer Straight up Baby I know you better Baby I know I know no better Wrist lookin like it been dipped Dipped in that dipped in that dipped in that Script lookin like it been flipped Flippin that flippin that flippin that yah Pull up in that foreign my God skrrr skrrr Whole squad get in that get in that Please say it ai nt true I had to go and cop two Hell nah we ca nt fit in that Wild ones like we fresh out the cage Showtime baby fresh off the stage yah Bad lil mama fresh off the page yah yah Front like you love it but you know that you hate it Yeah you know no better straight up Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better know no better Cause baby I know you better cause baby I know no better Baby I know you better baby I know Baby I know you better Baby I know you better Straight up Baby I know you better Baby I know I know no better Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Cause baby I know you better Baby I know you better Baby I know you better Baby I know you better Baby I know you better Baby I know I know no better
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - Doobious Remix,0mz8ZwZ5KwnO122kS4N0IL, Yeah yeah straight up Yeah yeah Wrist lookin like it been dipped Dipped in that dipped in that dipped in that Script lookin like it been flipped Flippin that flippin that flippin that yah Pull up in that foreign my God skrrt skrrt Whole squad get in that get in that Please say it ai nt true I had to go and cop two Hell nah we ca nt fit in that Wild ones like we fresh out the cage Showtime baby fresh off the stage Bad lil mama fresh off the page Front like you love it But you know that you hate it Yeah you know no better Yeah you know no better Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Cause baby I know you better cause baby I know no better Baby I know you better baby I know Straight up Straight up Baby I know you better Straight up Baby I know you better Baby I know I know no better Yeah yeah yeah yeah Drop top on the whip drop top Dab of ranch on the chips dab Ice cream gave her chills ice cream Too much cash pay the bills I make her ride Mercedes skrrt skrrt I can afford the latest ayy Baby ignore the ratings ignore em Just pull up we pop out we ragin We know no better no Stack my bread up stack Do nt get fed up nope Ai nt gon let up yeah You told me to shut up shut up But Ima do better huh It s not my race ooh Get out my face get out Drop my case drop it Which way where Dat way hey Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones who do nt know no better Cause baby I know you better cause baby I know no better Baby I know you better baby I know Straight up Straight up And maybe I know you better Straight up And maybe I know you better Baby I know I know no better Baby I know I know no better And maybe I know you better Baby I know I know no better
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - BROHUG Remix,0lYHICmp845LFlxtdvgoLT, Yeah straight up Ooh Wrist lookin like it been dipped Dipped in that dipped in that dipped in that Script lookin like it been flipped Flippin that flippin that flippin that yah Pull up in that foreign my God Whole squad get in that get in that Please say it ai nt true I had to go and cop two Hell nah we ca nt fit in that Wild ones like we fresh out the cage Showtime baby fresh off the stage yah Bad lil mama fresh off the page yah yah Front like you love it But you know that you hate it yeah you hate it Yeah you know no better Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Know you bet We got the club got the club 45 in the real one Bet bet bet bet bet Bet bet bet bet bet Yeah yeah yeah yeah Yeah yeah yeah yeah Baby I know you better Baby I know I know no better Quavo Drop top on the whip drop top Dab of ranch on the chips dab Ice cream gave her chills ice cream Too much cash pay the bills I make her ride Mercedes skrrt skrrt I can afford the latest ayy Baby ignore the ratings ignore em Just pull up we pop out we ragin We know no better no Stack my bread up stack Do nt get fed up nope Ai nt gon let up yeah You told me to shut up shut up But Ima do better huh It s not my race ooh Get out my face get out Drop my case drop it Which way where Dat way hey Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones who do nt know no better Know you bet We got the club got the club 45 in the real one Oh
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - Laibert Remix,2tgLS4WG6YgJRLsBwXpUot, Wrist lookin like it been dipped been dipped Script lookin like it been flipped been flipped Pull up in that foreign my God Please say it ai nt true I had to go and cop two Hell nah we ca nt fit in that They do nt know no better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better They do nt they do nt know better Better better better better better better better better Better better better Straight up Top dropped off on my whip Yellow and that purple on mix on mix Copped my bitch from the tropics tropics tropics Takin shots pourin bottle after bottle after bottle No we ai nt sippin that Wild ones like we fresh out the cage Showtime baby fresh off the stage Bad lil mama fresh off the page Front like you love it but you know that you hate it Yeah you know no better straight up Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Cause baby I know you better Cause baby I know no better Baby I know you better baby I know Baby I know you bet Bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet bet Bet bet bet
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - DJ Zinc Remix,1FNxl8pQVvhAONtScDTb0G, Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better know no better Cause baby I know you better Cause baby I know no better Baby I know you better baby I know Baby I know you better Know you better Ooh baby no no no no no no Know you better Baby I know Baby I know you better Know you better No no no no ooh no no no no yeah No no no no ooh no no no no yeah No no no no ooh no no no no ooh baby No no no no ooh no no no no ooh baby Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better know no better Cause baby I know you better Cause baby I know no better Baby I know you better baby I know Baby I know you bet Know you bet Know you bet Know you bet Know you bet Know you bet Know you bet Know you bet Know you bet Know you bet Bet bet bet bet bet bet bet bet bet bet No Baby I know you better Know you better Ooh baby no no no no no no Know you better Baby I know Baby I know you better Know you better Ooh baby no no no no no no Know you better Baby I know Baby I know you better Know you better
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - La Fuente Remix,1DmXJ3SQe88Lqi0REP4x6T, Yeah Yeah you know no better Yeah you know no better yah yah Yeah you know no better Ooh Said that I knew you best Yeah you know no better Yeah you know no better yah yah Yeah you know no better Said that I know no better Da da da da da Said you know no better Know no better Better better better better better better Better better better better better better Yeah Straight up Yeah you know no better Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Yeah you know no better straight up yah yah Yeah you know no better Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better no better Cause baby I know you better Baby I know you better straight up Baby I know you better Da da da da da Dadadadadadada Baby I know you bet bet Better better better better better better Better better better better better better
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Know No Better - SUPER CRUEL Remix,2SiJwZ9skY5D6hpz2KCMm7, Straight up Wrist lookin like it been dipped Dipped in that dipped in that dipped in that Script lookin like it been flipped Flippin that flippin that flippin that yah Pull up in that foreign my God skrrt skrrt Whole squad get in that get in that Please say it ai nt true I had to go and cop two Hell nah we ca nt fit in that Wild ones like we fresh out the cage Showtime baby fresh off the stage yah Bad lil mama fresh off the page yah yah Front like you love it But you know that you hate it yeah you hate it Yeah you know no better Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better know no better Cause baby I know you better Cause baby I know no better Baby I know you better baby I know Baby I know you better Baby I know you better Straight up Straight up Upupup No no no no no no no I know no better Top dropped off on my whip Wippin that wippin that wippin that Yellow and that purple on mix Mixin that mixin that mixin that yeah Copped my bitch from the tropics yeah You know where she sittin at Takin shots pourin bottle after bottle after bottle No we ai nt sippin that yah Wild ones like we fresh out the cage Showtime baby fresh off the stage yah Bad lil mama fresh off the page yah yah Front like you love it but you know that you hate it Yeah you know no better straight up Yeah you know no better yah yah Yeah you know no better Ooh Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones Who do nt know no better Cause baby I know you better Cause baby I know no better Baby I know you better baby I know Baby I know you better Baby I know you better Straight up Straight up Upupup Baby I know you better No no no no no no no I know no better Drop top on the whip drop top Dab of ranch on the chips dab Ice cream gave her chills ice cream Too much cash pay the bills I make her ride Mercedes skrrt skrrt I can afford the latest ayy Baby ignore the ratings ignore em Just pull up we pop out we ragin We know no better no Stack my bread up stack Do nt get fed up nope Ai nt gon let up yeah You told me to shut up shut up But Ima do better huh It s not my race ooh Get out my face get out Drop my case drop it Which way where Dat way hey Yeah you know no better Say you different who you kidding Yeah you know no better Ooh save that talk for the ones who do nt know no better Cause baby I know you better Maybe I know you better straight up Maybe I know you better Da da da da da Straight up Straight up I ve seen you I know you better I ve seen you I know you better Upupup Baby I know you better Baby I know I know you better Ooh
