Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,You Ain't Alone,04j0J0VoNqF74zrvdROazK
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hope on the Rocks,47tocAq9nH8JS43zj4qXQ1
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Size I Wear,7qM1iz4MUPF8wLcaaVTK3R
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Scat Cat,7EFThmtJ9KGcvz7yvsH5k8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Like Girls That Drink Beer,1BrCXPoH8NrQpa4qRhpn2x
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Got,2n40xACF8df0SKEiz2n5iw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Had a Drink All Day,5AqSQ1QcoGnEjG2Iw0Ipo8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Seen the Last of You,5qXeQlXY3bOHLz3IHpsC6H
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Cold Beer Country,5P48lrJPS3BpdIDcwTS3gO
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Missed You Just Right,1cqJasRmkiLqWpAiITlX4n
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,You Ain't Alone,2rpceaAZsqtpMTAqD8pnZL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup - Johnny Mac Remix,2yCbRPxitrniQ4QBBK75RW
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago - Jason Nevins Remix,5gDcG0VbunFXDMrW3Tur37
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whiskey Girl - Live,3eV5JB75Wu3sC7bHWyzMmL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get out of My Car - Live,3vbyzZeVCXbkm63J5Cg3Xf
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Made in America,6PPMUDCSSYFpxRri6kNSVN
